,start,start_ms,end,end_ms,file,volume,text
1672,01:15:28.800,4528800,01:15:31.680,4531680,chunk1673.wav,32617,kill
1673,01:15:30.719,4530719,01:15:33.679,4533679,chunk1674.wav,32617,harder wow very good it was fun having
1674,01:15:34.560,4534560,01:15:37.260,4537260,chunk1675.wav,30590,him as a regular on the show everybody
1675,01:15:36.639,4536639,01:15:39.139,4539139,chunk1676.wav,22910,it was really good uh your retire early
1676,01:15:39.960,4539960,01:15:42.000,4542000,chunk1677.wav,31266,retirement tonight you have nothing to
1677,01:15:41.639,4541639,01:15:44.359,4544359,chunk1678.wav,24250,do but go sit and write and drink Red
1678,01:15:44.040,4544040,01:15:46.920,4546920,chunk1679.wav,24398,Bull no it's fun how's uh how's life
1679,01:15:47.080,4547080,01:15:49.820,4549820,chunk1680.wav,16772,going Ari mdty it's amazing I went to
1680,01:15:49.800,4549800,01:15:52.460,4552460,chunk1681.wav,12369,get the social number
1681,01:15:52.560,4552560,01:15:55.480,4555480,chunk1682.wav,19730,today oh very good you should probably
1682,01:15:55.120,4555120,01:15:57.340,4557340,chunk1683.wav,18552,know for your test it's called a social
1683,01:15:58.400,4558400,01:16:00.120,4560120,chunk1684.wav,18083,security
1684,01:15:59.560,4559560,01:16:02.420,4562420,chunk1685.wav,31952,number well I don't have it yet so I
1685,01:16:01.840,4561840,01:16:03.560,4563560,chunk1686.wav,26154,don't feel secure
1686,01:16:05.800,4565800,01:16:09.560,4569560,chunk1687.wav,28089,um I love it I love it you have a social
1687,01:16:09.960,4569960,01:16:12.860,4572860,chunk1688.wav,32767,insecurity number
1688,01:16:13.320,4573320,01:16:15.499,4575499,chunk1689.wav,14002,yes amazing what else are you going
1689,01:16:15.760,4575760,01:16:17.600,4577600,chunk1690.wav,18173,through what is this process like tell
1690,01:16:17.679,4577679,01:16:19.859,4579859,chunk1691.wav,14450,us cuz you know we never get to talk to
1691,01:16:19.440,4579440,01:16:21.620,4581620,chunk1692.wav,32767,the migrants that we don't like uh so
1692,01:16:22.040,4582040,01:16:24.879,4584879,chunk1693.wav,23110,tell us what becoming an American
1693,01:16:23.800,4583800,01:16:26.719,4586719,chunk1694.wav,23110,citizen uh legally the right way for
1694,01:16:27.719,4587719,01:16:30.519,4590519,chunk1695.wav,32767,those of you
1695,01:16:29.639,4589639,01:16:32.519,4592519,chunk1696.wav,23842,watching across the border now well the
1696,01:16:33.320,4593320,01:16:35.080,4595080,chunk1697.wav,29022,interview I mean I first of all I had to
1697,01:16:35.400,4595400,01:16:36.840,4596840,chunk1698.wav,18803,get the interview in an American
1698,01:16:36.840,4596840,01:16:38.539,4598539,chunk1699.wav,18878,embassies and I don't know if you guys
1699,01:16:38.280,4598280,01:16:39.920,4599920,chunk1700.wav,20018,know this but the American embassies
1700,01:16:40.239,4600239,01:16:42.599,4602599,chunk1701.wav,14711,[ __ ]
1701,01:16:41.560,4601560,01:16:44.399,4604399,chunk1702.wav,31195,scary American
1702,01:16:44.960,4604960,01:16:47.319,4607319,chunk1703.wav,26909,MBC American
1703,01:16:47.239,4607239,01:16:49.719,4609719,chunk1704.wav,32767,MBC and here's another suggestion for
1704,01:16:49.679,4609679,01:16:52.479,4612479,chunk1705.wav,31348,immigrants don't make jokes at
1705,01:16:52.199,4612199,01:16:54.659,4614659,chunk1706.wav,32767,immigration dude no literally I go for
1706,01:16:55.280,4615280,01:16:56.979,4616979,chunk1707.wav,25233,the interview they ask me like have you
1707,01:16:57.120,4617120,01:16:59.540,4619540,chunk1708.wav,24141,ever been part of a terrorist
1708,01:16:58.679,4618679,01:17:01.659,4621659,chunk1709.wav,23460,organization like Al Qaeda or Isis and I
1709,01:17:01.960,4621960,01:17:04.660,4624660,chunk1710.wav,19456,go well if I don't get this Visa I will
1710,01:17:04.639,4624639,01:17:05.999,4625999,chunk1711.wav,26986,be
1711,01:17:09.940,4629940,01:17:12.210,4632210,chunk1712.wav,29353,[Applause]
1712,01:17:12.950,4632950,01:17:15.054,4635054,chunk1713.wav,23083,[Music]
1713,01:17:14.480,4634480,01:17:16.720,4636720,chunk1714.wav,32767,uh this lady literally just looks at me
1714,01:17:17.159,4637159,01:17:20.859,4640859,chunk1715.wav,27883,what was that you
1715,01:17:18.960,4638960,01:17:21.760,4641760,chunk1716.wav,24911,know crazy don't do that Matt mosar
1716,01:17:26.320,4646320,01:17:29.259,4649259,chunk1717.wav,22344,Ari is this funny all the time by the
1717,01:17:29.040,4649040,01:17:31.400,4651400,chunk1718.wav,18237,way it's uh he's very quickly becoming
1718,01:17:32.199,4652199,01:17:33.779,4653779,chunk1719.wav,13390,one of my favorite Drinking Buddies
1719,01:17:33.760,4653760,01:17:35.479,4655479,chunk1720.wav,20034,we're kind of dangerous around each
1720,01:17:35.360,4655360,01:17:36.900,4656900,chunk1721.wav,17498,other in the late hours fun I have a
1721,01:17:37.199,4657199,01:17:39.639,4659639,chunk1722.wav,20911,problem
1722,01:17:38.440,4658440,01:17:41.680,4661680,chunk1723.wav,20505,yes yes you get really fun between like
1723,01:17:42.080,4662080,01:17:44.440,4664440,chunk1724.wav,27198,midnight and two I can't even imagine
1724,01:17:44.920,4664920,01:17:47.460,4667460,chunk1725.wav,32767,what Red Bulls at your place are like
1725,01:17:46.800,4666800,01:17:50.080,4670080,chunk1726.wav,32767,after that dude you should see me at 4
1726,01:17:50.000,4670000,01:17:53.460,4673460,chunk1727.wav,32767,it's gay City you know what I'm saying I
1727,01:17:53.360,4673360,01:17:56.759,4676759,chunk1728.wav,32767,bet you a 73-year-old heroin addict over
1728,01:17:56.920,4676920,01:18:01.039,4681039,chunk1729.wav,31412,your house just kicking
1729,01:18:00.159,4680159,01:18:04.179,4684179,chunk1730.wav,16364,it and like a Tom celic I love
1730,01:18:05.159,4685159,01:18:08.119,4688119,chunk1731.wav,24347,it um I love also Joe Rogan you know I
1731,01:18:08.199,4688199,01:18:11.559,4691559,chunk1732.wav,18502,used to do fighting you know that I went
1732,01:18:11.080,4691080,01:18:15.100,4695100,chunk1733.wav,20138,0 and three um he was a he was an MMA
1733,01:18:14.920,4694920,01:18:17.020,4697020,chunk1734.wav,27033,fighter was not for me no thank you
1734,01:18:19.520,4699520,01:18:22.240,4702240,chunk1735.wav,26869,uh how did these people beat you can
1735,01:18:22.199,4702199,01:18:24.199,4704199,chunk1736.wav,30088,describe a match just mentally like I
1736,01:18:24.960,4704960,01:18:27.319,4707319,chunk1737.wav,32767,don't have it
1737,01:18:26.199,4706199,01:18:29.319,4709319,chunk1738.wav,23360,dude I just don't have
1738,01:18:29.679,4709679,01:18:33.159,4713159,chunk1739.wav,28827,like you know some guys
1739,01:18:32.440,4712440,01:18:35.880,4715880,chunk1740.wav,30736,like you know I do know a Pro Wrestling
1740,01:18:36.639,4716639,01:18:39.239,4719239,chunk1741.wav,28216,Federation you could join and and
1741,01:18:39.320,4719320,01:18:42.380,4722380,chunk1742.wav,32767,absolutely
1742,01:18:41.840,4721840,01:18:44.640,4724640,chunk1743.wav,32752,[Applause]
1743,01:18:45.440,4725440,01:18:47.819,4727819,chunk1744.wav,32687,dominate I'm like more of a you know
1744,01:18:47.440,4727440,01:18:50.079,4730079,chunk1745.wav,32767,like a fun like you know I could be a
1745,01:18:50.199,4730199,01:18:52.799,4732799,chunk1746.wav,23740,great like cheerleader
1746,01:18:52.719,4732719,01:18:55.919,4735919,chunk1747.wav,32767,um I just didn't have it I tried it not
1747,01:18:55.400,4735400,01:18:59.520,4739520,chunk1748.wav,32767,for me no thank you yeah in a cage with
1748,01:18:59.120,4739120,01:19:01.380,4741380,chunk1749.wav,32767,[Laughter]
1749,01:19:04.120,4744120,01:19:06.720,4746720,chunk1750.wav,12968,men what else is going on Ari MADD
1750,01:19:06.639,4746639,01:19:08.919,4748919,chunk1751.wav,29783,you're making did you really fight yes
1751,01:19:09.320,4749320,01:19:11.380,4751380,chunk1752.wav,26606,really I tried really hard where were
1752,01:19:11.199,4751199,01:19:13.819,4753819,chunk1753.wav,28430,you out of in Estonia and we had a
1753,01:19:13.440,4753440,01:19:16.240,4756240,chunk1754.wav,28430,subsidiary of a straight Blast Gym where
1754,01:19:16.440,4756440,01:19:18.740,4758740,chunk1755.wav,10387,trains and everybody cool yeah it was
1755,01:19:19.040,4759040,01:19:20.960,4760960,chunk1756.wav,10066,there's actually a good good system
1756,01:19:21.040,4761040,01:19:22.920,4762920,chunk1757.wav,11007,there we have a Jiu-Jitsu system there
1757,01:19:22.880,4762880,01:19:25.019,4765019,chunk1758.wav,9369,the guy comes here teaches at 10 planet
1758,01:19:24.800,4764800,01:19:26.660,4766660,chunk1759.wav,10981,you know all right yeah okay I thought
1759,01:19:27.159,4767159,01:19:29.079,4769079,chunk1760.wav,16200,you were just [ __ ] around no no no no
1760,01:19:28.520,4768520,01:19:31.280,4771280,chunk1761.wav,32767,I really gave it a shot you gave it
1761,01:19:31.000,4771000,01:19:33.900,4773900,chunk1762.wav,25787,three shots yeah dude I had a good I had
1762,01:19:34.040,4774040,01:19:36.139,4776139,chunk1763.wav,20211,a good like a [ __ ] front kick dude
1763,01:19:36.800,4776800,01:19:38.360,4778360,chunk1764.wav,27495,show us what it would look like if you
1764,01:19:38.239,4778239,01:19:40.079,4780079,chunk1765.wav,32160,actually tried it like you're being
1765,01:19:39.920,4779920,01:19:41.779,4781779,chunk1766.wav,24210,silly let's see let's see a front kick
1766,01:19:41.920,4781920,01:19:43.840,4783840,chunk1767.wav,32767,what do what do you want what what what
1767,01:19:43.639,4783639,01:19:45.439,4785439,chunk1768.wav,32767,what what do you guys want show us some
1768,01:19:45.760,4785760,01:19:47.260,4787260,chunk1769.wav,32767,[ __ ] [ __ ] put the mic in the mic
1769,01:19:47.239,4787239,01:19:50.019,4790019,chunk1770.wav,32767,stand show us some
1770,01:19:48.760,4788760,01:19:52.160,4792160,chunk1771.wav,32767,[ __ ] here he is are ready for this
1771,01:19:52.800,4792800,01:19:54.940,4794940,chunk1772.wav,32767,heat oh [ __ ]
1772,01:19:55.560,4795560,01:19:57.320,4797320,chunk1773.wav,32767,waa
1773,01:19:57.080,4797080,01:19:58.879,4798879,chunk1774.wav,32767,whoa
1774,01:19:59.080,4799080,01:20:02.075,4802075,chunk1775.wav,32767,oh
1775,01:20:00.679,4800679,01:20:03.899,4803899,chunk1776.wav,32767,wow oh [ __ ] oh
1776,01:20:05.070,4805070,01:20:07.595,4807595,chunk1777.wav,23489,[Applause]
1777,01:20:07.120,4807120,01:20:08.620,4808620,chunk1778.wav,27424,[ __ ]
1778,01:20:10.520,4810520,01:20:12.879,4812879,chunk1779.wav,32767,wow and then sometimes at the end I give
1779,01:20:12.719,4812719,01:20:15.139,4815139,chunk1780.wav,32767,a little a little
1780,01:20:15.239,4815239,01:20:17.864,4817864,chunk1781.wav,31083,kiss the old kiss what you going to do
1781,01:20:17.560,4817560,01:20:20.755,4820755,chunk1782.wav,32767,about that Joe Rogan
1782,01:20:20.490,4820490,01:20:22.410,4822410,chunk1783.wav,10551,[Applause]
1783,01:20:23.950,4823950,01:20:26.410,4826410,chunk1784.wav,18402,[Music]
1784,01:20:24.330,4824330,01:20:28.504,4828504,chunk1785.wav,30875,[Laughter]
1785,01:20:28.870,4828870,01:20:31.595,4831595,chunk1786.wav,28298,[Applause]
1786,01:20:32.679,4832679,01:20:34.999,4834999,chunk1787.wav,28467,happy pride
1787,01:20:34.320,4834320,01:20:35.820,4835820,chunk1788.wav,19543,month
1788,01:20:38.120,4838120,01:20:39.620,4839620,chunk1789.wav,31854,indeed
1789,01:20:41.560,4841560,01:20:44.300,4844300,chunk1790.wav,20335,indeed
1790,01:20:43.639,4843639,01:20:46.799,4846799,chunk1791.wav,32308,hilarious so
1791,01:20:47.040,4847040,01:20:49.820,4849820,chunk1792.wav,30833,stupid the old Kiss of
1792,01:20:49.960,4849960,01:20:52.559,4852559,chunk1793.wav,26505,Death imagine somebody Landing that in
1793,01:20:52.600,4852600,01:20:55.400,4855400,chunk1794.wav,13939,an actual match how demoralized
1794,01:20:55.159,4855159,01:21:02.314,4862314,chunk1795.wav,28621,saying what's more powerful than
1795,01:20:58.200,4858200,01:21:03.835,4863835,chunk1796.wav,14066,[Laughter]
1796,01:21:11.560,4871560,01:21:15.180,4875180,chunk1797.wav,32767,[Laughter]
1797,01:21:14.800,4874800,01:21:17.820,4877820,chunk1798.wav,19385,love oh my God Ari you're so much
1798,01:21:18.800,4878800,01:21:21.019,4881019,chunk1799.wav,29414,goddamn fun thank you so much you're so
1799,01:21:20.840,4880840,01:21:23.680,4883680,chunk1800.wav,32767,good at this that we can't even remember
1800,01:21:23.239,4883239,01:21:26.579,4886579,chunk1801.wav,32767,Sebastian E from minutes ago thank you
1801,01:21:26.520,4886520,01:21:29.119,4889119,chunk1802.wav,32767,very much everybody Ari Maddie in a race
1802,01:21:29.920,4889920,01:21:32.500,4892500,chunk1803.wav,32767,to become an American
1803,01:21:31.719,4891719,01:21:34.879,4894879,chunk1804.wav,32767,citizen and he's on his
1804,01:21:35.080,4895080,01:21:37.840,4897840,chunk1805.wav,32767,way so good we got a bucket pool that is
1805,01:21:38.040,4898040,01:21:40.599,4900599,chunk1806.wav,30187,from the inside ladies and gentlemen
1806,01:21:40.600,4900600,01:21:43.180,4903180,chunk1807.wav,32767,that means it's one of you representing
1807,01:21:43.159,4903159,01:21:46.139,4906139,chunk1808.wav,32767,you that signed up here tonight so make
1808,01:21:45.760,4905760,01:21:48.620,4908620,chunk1809.wav,32767,some noise for Jonathan Hammond or ham
1809,01:21:49.120,4909120,01:21:51.260,4911260,chunk1810.wav,32767,here you go Jonathan Jonathan Jonathan
1810,01:21:51.480,4911480,01:21:53.420,4913420,chunk1811.wav,32767,Jonathan just come this way you got it
1811,01:21:53.400,4913400,01:21:56.245,4916245,chunk1812.wav,31628,it's a big step yeah but it'll save us
1812,01:21:55.360,4915360,01:21:59.094,4919094,chunk1813.wav,32767,40 seconds there's Johnny
1813,01:21:59.090,4919090,01:22:00.959,4920959,chunk1814.wav,32767,[Applause]
1814,01:22:03.040,4923040,01:22:05.359,4925359,chunk1815.wav,10067,everybody [ __ ] on your face shut your
1815,01:22:06.159,4926159,01:22:09.879,4929879,chunk1816.wav,31440,[ __ ]
1816,01:22:07.679,4927679,01:22:12.199,4932199,chunk1817.wav,30613,face so I had a crippling porn
1817,01:22:13.600,4933600,01:22:16.280,4936280,chunk1818.wav,28525,addiction I was I was stuck in a chair I
1818,01:22:16.719,4936719,01:22:18.619,4938619,chunk1819.wav,30754,mean computer chairs got wheels on it
1819,01:22:18.960,4938960,01:22:21.960,4941960,chunk1820.wav,32767,that's a wheelchair
1820,01:22:20.520,4940520,01:22:23.540,4943540,chunk1821.wav,32767,right no Okay so
1821,01:22:24.960,4944960,01:22:26.980,4946980,chunk1822.wav,32767,had to stop watching porn because I
1822,01:22:26.560,4946560,01:22:28.720,4948720,chunk1823.wav,26765,wasn't seeing what I was looking for
1823,01:22:29.000,4949000,01:22:31.760,4951760,chunk1824.wav,30392,there's not enough porn
1824,01:22:30.880,4950880,01:22:32.700,4952700,chunk1825.wav,32767,stars with Down
1825,01:22:35.520,4955520,01:22:37.500,4957500,chunk1826.wav,32767,Syndrome don't pull back I'm not the one
1826,01:22:37.960,4957960,01:22:40.240,4960240,chunk1827.wav,27209,that isn't hiring
1827,01:22:39.480,4959480,01:22:43.620,4963620,chunk1828.wav,32767,them it's just a fact so I started
1828,01:22:42.520,4962520,01:22:45.140,4965140,chunk1829.wav,27925,writing my own script for a porno
1829,01:22:48.800,4968800,01:22:51.380,4971380,chunk1830.wav,30796,right
1830,01:22:50.920,4970920,01:22:53.680,4973680,chunk1831.wav,32767,put it's called triple X trach
1831,01:22:53.960,4973960,01:22:55.200,4975200,chunk1832.wav,32767,chromosome
1832,01:22:56.800,4976800,01:22:58.280,4978280,chunk1833.wav,32767,starring Dicker
1833,01:23:01.840,4981840,01:23:04.840,4984840,chunk1834.wav,32767,Downs they have special needs and so
1834,01:23:04.280,4984280,01:23:06.060,4986060,chunk1835.wav,30238,does he that's my
1835,01:23:08.280,4988280,01:23:12.140,4992140,chunk1836.wav,32767,time Jonathan hammed haml like Mark
1836,01:23:12.600,4992600,01:23:16.000,4996000,chunk1837.wav,32767,Hamill h a m m e okay your e and your L
1837,01:23:16.000,4996000,01:23:19.160,4999160,chunk1838.wav,12755,is connected looked like a d ID haml I
1838,01:23:19.400,4999400,01:23:22.039,5002039,chunk1839.wav,11174,love it okay Jonathan welcome uh why do
1839,01:23:22.320,5002320,01:23:23.800,5003800,chunk1840.wav,16210,you look like a pirate that landed in
1840,01:23:24.679,5004679,01:23:27.454,5007454,chunk1841.wav,32767,New
1841,01:23:25.280,5005280,01:23:28.640,5008640,chunk1842.wav,32767,[Laughter]
1842,01:23:30.230,5010230,01:23:32.454,5012454,chunk1843.wav,15523,[Music]
1843,01:23:32.000,5012000,01:23:34.180,5014180,chunk1844.wav,32767,Jersey I've crashed along you Shores I
1844,01:23:34.679,5014679,01:23:36.599,5016599,chunk1845.wav,32767,need a truck
1845,01:23:36.360,5016360,01:23:39.240,5019240,chunk1846.wav,32767,suit
1846,01:23:38.520,5018520,01:23:40.880,5020880,chunk1847.wav,32767,har oh the we've crashed in a land
1847,01:23:42.120,5022120,01:23:42.850,5022850,chunk1848.wav,30690,called
1848,01:23:43.240,5023240,01:23:44.880,5024880,chunk1849.wav,32767,[Music]
1849,01:23:43.580,5023580,01:23:46.389,5026389,chunk1850.wav,32767,[Applause]
1850,01:23:46.520,5026520,01:23:49.260,5029260,chunk1851.wav,32767,Hoboken it is all on
1851,01:23:49.199,5029199,01:23:51.679,5031679,chunk1852.wav,19348,now okay Jonathan what do you do with a
1852,01:23:52.000,5032000,01:23:54.880,5034880,chunk1853.wav,22267,mustache like that what do you do for a
1853,01:23:54.159,5034159,01:23:56.939,5036939,chunk1854.wav,32767,job I work at CVG what's that uh airport
